lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
34.75,-114.75,0.1058,310.3369139134884,0.1036771413041037,0.0168780870335076,35.030511966828385,1.420826682077024,0,0,2021,5
35.0,-114.75,0.163725,353.8154661655426,0.1515545722199363,0.0163245662566154,35.21217105004098,1.3948189048315944,0,0,2021,5
35.25,-114.75,0.127075,277.8193727135658,0.1531750734997672,0.0181197966298749,33.75657141900837,1.537629853608565,0,0,2021,5
35.5,-114.75,0.13965,277.7192890644073,0.0887871559811515,0.0211776507798061,32.274905469340695,1.5980511028116626,0,0,2021,5
35.75,-114.75,0.127625,285.8944423496723,0.1551345761967582,0.0185007690101541,32.58159851566438,1.5480479977570551,0,0,2021,5
36.0,-114.75,0.111675,282.10199624300003,0.1740180727196616,0.0178835930362824,32.19228983233052,1.4351952935772372,0,0,2021,5
36.25,-114.75,0.121375,269.37711611390114,0.2323598440838736,0.0196378974504368,32.28571632139148,1.1175643849666597,0,0,2021,5
36.5,-114.75,0.131525,264.5779736340046,0.5530961629105491,0.0212317743609028,32.591411516743335,0.950438447156119,0,0,2021,5
36.75,-114.75,0.130275,261.27546839416027,1.0652751501751825,0.0228899781421948,32.13695444906915,0.8593651454159154,0,0,2021,5
37.0,-114.75,0.1489,258.33178870379925,1.9166008409214896,0.0239868625517814,28.881598491053467,0.7151463309794307,0,0,2021,5
37.25,-114.75,0.15725,256.2728058546781,2.7316124018383903,0.0300323476073562,29.941055593182966,0.7711022666245757,0,0,2021,5
37.5,-114.75,0.21045,278.63000705838203,5.179426151151745,0.1242593590931225,26.84519360450008,0.8077025481876352,0,0,2021,5
37.75,-114.75,0.14585,245.39955146610737,7.4570239361477775,0.0457710091785718,24.420713043212917,0.886134461834504,0,0,2021,5
38.0,-114.75,0.178925,249.00329671800137,7.915216016407101,0.0945472307102654,22.7879214625205,0.9191500881648428,0,0,2021,5
38.25,-114.75,0.2148,252.9931366443634,9.921560513610928,0.0983749205066311,22.374799223869104,0.8185962779579277,0,0,2021,5
38.5,-114.75,0.239625,226.69485211372373,11.210652517910091,0.0980892591578986,22.288699291598448,0.6673099636359513,0,0,2021,5
38.75,-114.75,0.2368,221.4138265699148,14.166636842126934,0.0764058789899272,21.982924972041985,0.6132707771254994,0,0,2021,5
39.0,-114.75,0.2427,225.7581353187561,21.11152790748605,0.1005748164269232,21.18475961992817,0.6574846577877516,0,0,2021,5
39.25,-114.75,0.229075,199.78800043463707,36.44658483826646,0.1390176024488223,19.977842933900945,0.6493275661553547,0,0,2021,5
39.5,-114.75,0.228625,266.218900680542,31.95086352788934,0.1887040445881505,17.67693210724866,0.7057980142830086,0,0,2021,5
39.75,-114.75,0.246625,223.4321776777506,26.98787533008584,0.1824104196281843,18.604898932672317,0.8132173204065806,0,0,2021,5
40.0,-114.75,0.184925,196.07051461935043,36.70605503284463,0.1175337401769494,19.581571812783523,1.306814985962772,0,0,2021,5
40.25,-114.75,0.16905,194.4361217319965,31.212715881700603,0.1036491547861406,19.619061180853123,1.4831973816791872,0,0,2021,5
40.5,-114.75,0.1941,184.92428213357925,26.458071994419186,0.0907000572450699,19.69235505134833,1.422225539871948,0,0,2021,5
40.75,-114.75,0.162,188.4242221713066,24.70397435390481,0.0948857338197769,19.470638939642186,1.4652723233723877,0,0,2021,5
41.0,-114.75,0.233725,200.9717896580696,27.31967576109895,0.0721117040162445,18.77300944174493,1.589842366502085,0,0,2021,5
41.25,-114.75,0.278425,201.99816301465037,28.029891180629814,0.077838631086452,18.4276989844538,1.7423116340277265,0,0,2021,5
41.5,-114.75,0.18365,200.33616945147517,25.03890030347833,0.0715711501336867,19.17860503658176,1.8409635791093395,0,0,2021,5
41.75,-114.75,0.1978,197.34756089746952,24.86654229723939,0.0568165727840956,17.81043838993196,1.8213660696143743,0,0,2021,5
32.5,-114.5,0.228975,303.5234995186329,0.0316151257706565,0.0103188432672972,34.745701746786835,2.0033286981753027,0,0,2021,5
32.75,-114.5,0.180575,321.8079153448343,0.0271037992192191,0.0062670092428884,35.74706162483466,2.1964034042977265,0,0,2021,5
33.0,-114.5,0.172,321.7713236808777,0.0269994910908621,0.0014029831014653,35.569096029958416,2.454461606012248,0,0,2021,5
33.25,-114.5,0.15395,331.36716298758984,0.0269994910908621,0.0014420170937815,34.134031283470904,2.8998089487678747,0,0,2021,5
33.5,-114.5,0.170425,336.9151372462511,0.0269994910908621,0.0004558255595545,34.85491431451618,2.9597367241367154,0,0,2021,5
33.75,-114.5,0.17265,357.5807362794876,0.0269994910908621,0.0053184622077531,35.97222782258069,2.888807173541289,0,0,2021,5
34.0,-114.5,0.156475,662.7682391554117,0.0269994910908621,0.0355803838340185,36.29323053667622,2.621662493426776,0,0,2021,5
34.25,-114.5,0.116775,409.2937894165516,0.0409432526780051,0.0240369714716429,35.91071570611774,2.1932755853535504,0,0,2021,5
34.5,-114.5,0.1083,275.26311576366425,0.1496695753289145,0.0162032547817435,34.14146366734661,1.7168678862100704,0,0,2021,5
34.75,-114.5,0.1282,286.31072118878365,0.1486190434647483,0.0119602654569892,34.46727179250411,1.5423487102546207,0,0,2021,5
35.0,-114.5,0.135875,290.6628511846065,0.0935927804661673,0.0152109053827101,32.10691050867882,1.625825046090195,0,0,2021,5
35.25,-114.5,0.138425,284.4013161957264,0.1458027239991111,0.0193820409877325,31.149070788968004,1.7746428685344895,0,0,2021,5
35.5,-114.5,0.177325,277.8339497745037,0.141947048540203,0.0199505334259361,29.099043864588623,1.7595465520274371,0,0,2021,5
35.75,-114.5,0.132725,292.87126287817955,0.2223313626004142,0.0196928465238181,29.677289089079864,1.719889095209155,0,0,2021,5
36.0,-114.5,0.117925,277.9379468411207,0.183908718462078,0.02384796450215,32.0082108774493,1.471404297131344,0,0,2021,5
36.25,-114.5,0.1385,231.51194490492344,0.0675977047635001,0.0490060519146662,32.18011701030116,1.0230020077842408,0,0,2021,5
36.5,-114.5,0.151725,255.69974072277543,0.3462978478623313,0.0293131028452227,33.031420849215635,1.035140596947343,0,0,2021,5
36.75,-114.5,0.148075,261.23739406466484,0.8328058596802634,0.0231284326122653,32.10916437948907,1.0205628030219345,0,0,2021,5
37.0,-114.5,0.15725,260.9386742115021,1.5033320363713187,0.02388519881874,28.440289208196877,0.9096170764390864,0,0,2021,5
37.25,-114.5,0.148475,260.6103662401438,2.230434196825115,0.029414802469233,28.94715430967273,0.8720454621828743,0,0,2021,5
37.5,-114.5,0.27055,326.4321442693472,4.774334358806698,0.140181823443341,25.30449779879666,0.8802149646854412,0,0,2021,5
37.75,-114.5,0.220525,250.52272342145443,5.226204621429531,0.0503301569210585,24.774037933349632,1.0501304515393026,0,0,2021,5
38.0,-114.5,0.260725,257.6795406639576,8.722151147956936,0.1416626386745001,21.75114962670113,1.0195793424708213,0,0,2021,5
38.25,-114.5,0.239625,306.45671859383583,9.46352117025384,0.1334911161853421,20.529037155643607,0.8915695866867188,0,0,2021,5
38.5,-114.5,0.22565,224.16909039020535,10.523008632297604,0.0786318522627635,22.05891177269723,0.7364116777504272,0,0,2021,5
38.75,-114.5,0.16485,274.922588840127,15.597938078279585,0.0963567303073021,20.82248126614479,0.6187955232502131,0,0,2021,5
39.0,-114.5,0.25945,503.0992049723864,26.575280803079693,0.173171212596278,18.39816449073055,0.5880611215762054,0,0,2021,5
39.25,-114.5,0.224875,209.83500964939597,33.37908767425546,0.1468359270403461,20.53725573632028,0.5884243927090617,0,0,2021,5
39.5,-114.5,0.214825,200.13541914522648,27.993912326927276,0.1007587166242702,19.695116646059148,0.6840712271582345,0,0,2021,5
39.75,-114.5,0.19385,177.14819498360157,24.1161868747426,0.0783546252917218,20.54126227594196,0.8386260863565572,0,0,2021,5
40.0,-114.5,0.184925,203.8078997284174,26.74291886651048,0.0756950173326717,19.199054521129995,1.269254676119055,0,0,2021,5
40.25,-114.5,0.16905,196.32025249302387,21.5529412802411,0.0699188991259503,19.863289543890232,1.431785700118516,0,0,2021,5
40.5,-114.5,0.1941,206.17724023759365,17.64138646685609,0.0570743827409641,19.66742711221019,1.3626961088977387,0,0,2021,5
40.75,-114.5,0.162,193.8333697617054,19.904541301364983,0.0575422933024744,19.65849038400961,1.2962223507583115,0,0,2021,5
41.0,-114.5,0.1937,201.64435356855392,22.90678255521783,0.0538851676448699,20.139760466544885,1.4024753225903932,0,0,2021,5
41.25,-114.5,0.18365,205.6854050606489,23.972539680833904,0.0587612172608734,19.567384953652663,1.6185104021779844,0,0,2021,5
41.5,-114.5,0.1913,208.5880395025015,21.41568668448457,0.0573196206041561,19.590840911865257,1.9095823960044296,0,0,2021,5
41.75,-114.5,0.2347,199.78502206504345,23.599720078344436,0.0541130035154281,18.452986981791867,1.8187042689042077,0,0,2021,5
32.5,-114.25,0.1238,332.47203566133976,0.0328742738915366,0.0186031813262611,34.50951378114763,2.338811044180209,0,0,2021,5
32.75,-114.25,0.172,402.202008292079,0.0273496683789176,0.0103282159374606,35.74619962630737,2.303560439520074,0,0,2021,5
33.0,-114.25,0.17955,322.6147051900625,0.0269994910908621,0.0003768039006058,34.333797134891654,2.3592135482739334,0,0,2021,5
33.25,-114.25,0.1288,321.4817214757204,0.0348524030400199,0.0065264240387947,33.81050299367598,2.7282363385018464,0,0,2021,5
33.5,-114.25,0.1148,332.9136595129967,0.0269994910908621,0.0024671452019804,34.38751890120972,2.801872206100088,0,0,2021,5
33.75,-114.25,0.1425,329.7655303031206,0.0269994910908621,0.0020516610914661,34.791232988911304,2.7651555409278137,0,0,2021,5
34.0,-114.25,0.116775,307.2712477296591,0.0269994910908621,0.0024271729171917,35.14904863911295,2.6470348180797902,0,0,2021,5
34.25,-114.25,0.1199,306.1861973255873,0.0305459674549979,0.0022379454746041,35.56875000000002,2.244179844260824,0,0,2021,5
34.5,-114.25,0.1083,296.0843928158283,0.0899680730057639,0.01447114124093,32.7357409569525,1.8354777321804303,0,0,2021,5
34.75,-114.25,0.1282,278.5485628992319,0.1483582731438559,0.0193171860069356,33.78147733134608,1.6707352491576044,0,0,2021,5
35.0,-114.25,0.135875,273.694820702076,0.2377354379845542,0.0231329087288148,33.05538170106951,1.7121862697721573,0,0,2021,5
35.25,-114.25,0.138425,274.7810017317533,0.2158717092228812,0.0267078850858954,32.236728594380054,1.8195241672479496,0,0,2021,5
35.5,-114.25,0.177325,280.15969693660736,0.1611620958996695,0.0451602884518202,29.50606886340728,1.824607622960685,0,0,2021,5
35.75,-114.25,0.132725,278.81101705133915,0.1939260240746421,0.0311612723976053,30.469369629890707,1.719145586622178,0,0,2021,5
36.0,-114.25,0.117925,264.5604647696018,0.1522064980221671,0.0283401550785187,31.07364425659182,1.403246581020508,0,0,2021,5
36.25,-114.25,0.1385,262.22602650523186,0.0424817975712699,0.0199877574879636,28.99400002264207,1.1775504128482817,0,0,2021,5
36.5,-114.25,0.151725,266.081552952528,0.2369009729576987,0.022159566161453,28.77308044433596,1.235233550590246,0,0,2021,5
36.75,-114.25,0.148075,275.01944452524185,0.6583728667450828,0.0239737264571651,31.614913005213623,1.1995817166819065,0,0,2021,5
37.0,-114.25,0.15725,241.41544476151464,0.9041451688958092,0.0237130708591912,32.034935415944744,0.9413748795257748,0,0,2021,5
37.25,-114.25,0.148475,260.14361530542374,1.4596977111054343,0.0237481106993972,29.098694019932907,0.8866951245941027,0,0,2021,5
37.5,-114.25,0.27055,305.23850955069065,4.037118035192577,0.0773032865216655,26.095258577408345,0.8977671684981932,0,0,2021,5
37.75,-114.25,0.220525,268.8116393983364,5.940327870483486,0.070758686270765,22.88565129926133,1.1042562035279888,0,0,2021,5
38.0,-114.25,0.260725,259.91425663232803,7.694131213064281,0.1570163388406076,21.89866372385336,1.0082720404003809,0,0,2021,5
38.25,-114.25,0.239625,255.70625439286232,7.514087932939617,0.1039715069596485,21.563792985485463,0.8754380878823499,0,0,2021,5
38.5,-114.25,0.22565,213.53925205767155,8.144142555828182,0.0431519169961252,22.23629138085153,0.7378589643683896,0,0,2021,5
38.75,-114.25,0.16485,252.24134139716625,12.303239184255688,0.0518755246234196,21.5217224121094,0.5921725754503951,0,0,2021,5
39.0,-114.25,0.17695,310.8893148601055,22.812052148218243,0.0736349372453587,20.0407561517531,0.5195752076204848,0,0,2021,5
39.25,-114.25,0.1903,195.34661248326304,26.28913380467424,0.0736140384468981,20.078350977743867,0.485579514323861,0,0,2021,5
39.5,-114.25,0.158075,299.59187656641006,22.238633113737198,0.0769808779480637,16.95079906832791,0.5561319156322243,0,0,2021,5
39.75,-114.25,0.2036,193.04851442575452,19.027824031944363,0.0465977115015829,19.42875184089911,0.7096597786551205,0,0,2021,5
40.0,-114.25,0.210125,207.1896493434906,16.722383427257625,0.0424165725708007,20.97973096293788,1.164426001619974,0,0,2021,5
40.25,-114.25,0.160275,204.8819158226252,12.858117448921291,0.0381548481602822,21.501894846270204,1.275274314587027,0,0,2021,5
40.5,-114.25,0.163475,199.74932819604876,11.268014537925808,0.0349457187037314,21.66039896318989,1.2263826116653138,0,0,2021,5
40.75,-114.25,0.1646,194.8921475559473,13.770660835142223,0.0345284605538973,21.86004889703571,1.0836256178643586,0,0,2021,5
41.0,-114.25,0.1937,190.21008908748627,17.111020612354366,0.0357944734634891,21.69233856201174,1.074542875343659,0,0,2021,5
41.25,-114.25,0.18365,199.4562018662691,19.31697733962068,0.0386193952252787,20.706323980516004,1.310136285183466,0,0,2021,5
41.5,-114.25,0.1913,203.6470491439104,18.794237154359905,0.0536365611578828,21.084444033715044,1.785859990089926,0,0,2021,5
41.75,-114.25,0.23345,201.46832056343555,24.1103642460061,0.0614543832758421,18.463148104759966,1.8359316315583487,0,0,2021,5
40.25,-124.25,0.7539250000000001,453.08408389488864,29.65254075811312,0.2127916406702112,17.793609958224863,2.7260353309630707,0,0,2021,6
40.5,-124.25,0.7971250000000001,525.2515450119972,26.969427739441443,0.2288972006903754,17.713507843017624,1.9617138324871053,0,0,2021,6
40.75,-124.25,0.72795,402.00892090797424,31.989956771194983,0.1801373163859049,16.679900105794275,2.132126207573035,0,0,2021,6
40.0,-124.0,0.749075,646.4453525841236,32.01164541131263,0.2120674875047472,19.259980519612668,2.615568148616354,0,0,2021,6
40.25,-124.0,0.754675,701.7624825239182,27.22309020644431,0.2066720697614882,20.00871772766118,1.8658160955364935,0,0,2021,6
40.5,-124.0,0.766425,585.0552003830671,25.66664529329543,0.2156428443060981,19.18877398173015,1.4755248375466925,0,0,2021,6
40.75,-124.0,0.7618250000000001,499.21365082263947,37.325682615101385,0.2205707656012641,17.651330312093137,1.687663520933931,0,0,2021,6
41.0,-124.0,0.781425,396.87347412109375,44.699842606842566,0.2353125890096028,16.973606363932333,1.7889583890042635,0,0,2021,6
41.25,-124.0,0.8284750000000001,484.028410166502,48.38063803797965,0.2289924091762966,16.599664560953784,1.6969689410907924,0,0,2021,6
41.75,-124.0,0.783775,474.6595049897829,62.649135663966376,0.2316779666476779,17.946275668674048,1.4242268720931797,0,0,2021,6
40.0,-123.75,0.749075,875.9919237345457,22.29488876944785,0.1899494224124484,22.61174659729005,1.68623447887723,0,0,2021,6
40.25,-123.75,0.754675,846.9631187617779,24.0199850249887,0.1926978270212809,23.27864379882817,1.2467357732857816,0,0,2021,6
40.5,-123.75,0.738975,704.338788986206,25.934240346014548,0.2030091126759846,21.715555953979504,1.0844712366901963,0,0,2021,6
40.75,-123.75,0.7740750000000001,605.8063320815563,33.885723476469565,0.2150644938151041,19.64449170430504,1.2433052597783905,0,0,2021,6
41.0,-123.75,0.8048500000000001,554.3237738311291,39.97630116826301,0.2244719982147216,18.87370847066245,1.2314565625400138,0,0,2021,6
41.25,-123.75,0.80555,583.5749767720699,44.84949124342208,0.2269802517361111,18.997110493977917,1.1329413553483474,0,0,2021,6
41.5,-123.75,0.7900750000000001,618.9431548118591,47.36694556957488,0.2181205007765028,19.69900995890299,1.02945199056529,0,0,2021,6
41.75,-123.75,0.783775,752.2935327142477,52.73549122101073,0.2292672899034288,20.680812454223656,0.8539051440665154,0,0,2021,6
38.5,-123.5,0.4241,808.0866783857346,1.381287847816992,0.1325392617119683,18.67347259521489,4.664026723220785,0,0,2021,6
38.75,-123.5,0.6202500000000001,1013.0401011556388,1.5622438240647796,0.143516551123725,19.798584747314464,4.164491725266597,0,0,2021,6
39.0,-123.5,0.64125,1055.0438947975636,1.5144595254064086,0.1485173914167616,23.909025955200207,2.350742307168944,0,0,2021,6
39.25,-123.5,0.7075750000000001,1081.1955742537975,2.8138258803487304,0.1495317088233099,26.6152276357015,1.512141812777694,0,0,2021,6
39.5,-123.5,0.74195,1088.2142502814531,3.691869353115607,0.1509033203125,26.8398380279541,1.2646565315363096,0,0,2021,6
39.75,-123.5,0.7565000000000001,1093.683073297143,5.945114915430594,0.1535819848378499,26.48010342915853,1.1067883199087156,0,0,2021,6
40.0,-123.5,0.6284500000000001,1207.1931306272745,16.180107866585303,0.2794793234931098,27.940132268269902,0.6198324481746014,0,0,2021,6
40.25,-123.5,0.50125,1165.5505578964949,17.8605229902864,0.288863303926256,26.755436452229844,0.7281478386034068,0,0,2021,6
40.5,-123.5,0.67305,1151.7265904694796,15.135070805609274,0.2835113472408718,27.28038253784183,0.7359485771298181,0,0,2021,6
40.75,-123.5,0.757325,1156.2957745045424,21.57582206016784,0.2966541131337484,27.64464708964033,0.6577536053334719,0,0,2021,6
41.0,-123.5,0.7437,1104.3423619121313,29.022412871182013,0.3081003453996447,26.208941141764345,0.5525326057659652,0,0,2021,6
41.25,-123.5,0.7900750000000001,1065.1465579867363,33.69253737217193,0.3129837512969972,25.214092763265,0.5068882703626036,0,0,2021,6
41.5,-123.5,0.633225,1115.1415910571814,34.617806350052405,0.2884024090237088,27.22346089680991,0.4531507492984756,0,0,2021,6
41.75,-123.5,0.6617500000000001,1134.4435904175043,25.08863670116668,0.288611184226142,27.64878845214844,0.5093563237657285,0,0,2021,6
38.25,-123.25,0.4241,1007.2043091058732,0.2054968226552489,0.1451180352105034,23.41132405598961,2.9979096149079933,0,0,2021,6
38.5,-123.25,0.559125,1097.986308236917,0.5925296493967855,0.1434818974247685,22.5909328884548,3.250905584686213,0,0,2021,6
38.75,-123.25,0.6202500000000001,1239.8640662431717,0.8814842749238494,0.1450158278147379,24.494752629598,2.7987155427263035,0,0,2021,6
39.0,-123.25,0.64125,1235.7836980372667,1.1272975552678588,0.1426375865936279,27.718802134195982,1.6750537244807269,0,0,2021,6
39.25,-123.25,0.7075750000000001,1220.1336808502674,2.373399709522772,0.1470205148061116,28.90384000142416,1.3168793891773587,0,0,2021,6
39.5,-123.25,0.6646500000000001,1232.8494545072317,3.052073096096564,0.1495752281612819,28.97316856384282,1.100020131524542,0,0,2021,6
39.75,-123.25,0.5877,1189.1370564699173,4.890138779938269,0.1674536228179932,28.047317759196005,0.8812614071693846,0,0,2021,6
40.0,-123.25,0.408925,1292.965393513441,11.603454624474097,0.2761331558227539,27.40851796468104,0.6812247677694053,0,0,2021,6
