lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
37.0,-118.25,0.16955,226.7665322870016,4.86343372277176,0.0311996142069498,27.440788014729836,0.2816419316197864,0,0,2020,6
37.25,-118.25,0.209275,244.8308914899826,3.826260749615784,0.029641236199273,25.42202110290532,0.3206543624549672,0,0,2020,6
37.5,-118.25,0.1902,230.92125542461872,3.1327048282996373,0.0343491236368815,23.16329371134441,0.3675593659889126,0,0,2020,6
37.75,-118.25,0.20695,259.4931907951832,5.232945267476197,0.0299055735270182,26.03170280456544,0.4427201240031906,0,0,2020,6
38.0,-118.25,0.1704,240.1148360222578,3.948241655148621,0.0239315721723768,28.133106231689453,1.1140704973356013,0,0,2020,6
38.25,-118.25,0.199125,236.4886086434126,4.575189385928269,0.023887554804484,28.207211049397813,1.097722594469979,0,0,2020,6
38.5,-118.25,0.1169,235.63442565500736,4.085436646260376,0.0242304960886637,28.491219329834,1.328351817136314,0,0,2020,6
38.75,-118.25,0.122725,240.80397188663483,4.101451669253464,0.0237686581081814,28.667241795857763,1.485729052765652,0,0,2020,6
39.0,-118.25,0.11865,238.45915868878365,4.643697474516984,0.0243955506218804,29.96221084594731,1.5165996294317676,0,0,2020,6
39.25,-118.25,0.124925,244.5444706827402,6.822068427123185,0.0271404478285047,27.118666585286466,1.4365618847534558,0,0,2020,6
39.5,-118.25,0.160475,237.9569560289383,8.007478151835556,0.0277349578009711,29.88468271891276,1.3656637415306785,0,0,2020,6
39.75,-118.25,0.08245,239.4329197704792,7.570013586796875,0.0281838946872287,28.90198186238609,1.3183929242081474,0,0,2020,6
40.0,-118.25,0.172525,239.1674518585205,6.166618500270005,0.0272286150190565,28.897367350260424,1.44526847361776,0,0,2020,6
40.25,-118.25,0.151125,239.67492766678333,9.13349557331955,0.0294541041056315,26.93343785603844,1.3766555134335254,0,0,2020,6
40.5,-118.25,0.164575,237.6248482614756,11.980898861207123,0.0325811703999837,26.7966082255046,1.4072632123028253,0,0,2020,6
40.75,-118.25,0.146625,238.6021353304386,10.86723450235283,0.0318435668945312,27.984358723958337,1.5382209617608265,0,0,2020,6
41.0,-118.25,0.151675,237.67896741628647,9.518824700631257,0.029552936553955,28.04016062418623,1.5728882440354164,0,0,2020,6
41.25,-118.25,0.178225,229.8103105276823,13.002369735755082,0.0322469075520833,28.623287709554063,1.4527529164581698,0,0,2020,6
41.5,-118.25,0.174425,244.05952729284763,17.334718440093155,0.0392611503601074,28.06960055033369,1.3234458488582717,0,0,2020,6
41.75,-118.25,0.1879,259.6522681415081,29.240910146750565,0.0562909232245551,25.17173868815104,1.3214178494543565,0,0,2020,6
33.75,-118.0,0.27245,254.37521561980247,4.929382536925431,0.0386863655514187,25.7547256469727,1.9534232200592072,0,0,2020,6
34.0,-118.0,0.393225,352.7356944978237,5.005579624690171,0.0951663706037733,27.96474011739099,1.7064427793949444,0,0,2020,6
34.25,-118.0,0.425275,718.0961295962334,3.623519275702592,0.0991617679595947,29.190189361572266,1.003099970545149,0,0,2020,6
34.5,-118.0,0.35785,246.86499126255512,1.436904255665894,0.0306175178951687,30.960391871134448,2.0445493915899235,0,0,2020,6
34.75,-118.0,0.1971,316.81602634489536,0.4745053093806461,0.048573080698649,32.53954887390137,3.2535713415579792,0,0,2020,6
35.0,-118.0,0.163675,285.20295582711697,0.3559106927291111,0.0228576978047688,32.80626246134443,3.602679638395559,0,0,2020,6
35.25,-118.0,0.19575,276.3039227575064,2.113305215157624,0.0244631131490071,33.60262654622397,3.173237031455628,0,0,2020,6
35.5,-118.0,0.180475,240.4628936201334,4.502434466399308,0.0265604654947916,31.104423650105844,1.793634566275756,0,0,2020,6
35.75,-118.0,0.161375,265.3715442866087,4.232246611632462,0.0275060070885552,30.09625142415365,1.2473001369103658,0,0,2020,6
36.0,-118.0,0.18595,235.13368517160416,2.557285312928314,0.0342649777730306,29.080328750610363,0.9932948891771676,0,0,2020,6
36.25,-118.0,0.195175,200.2405431121588,2.2332670133486943,0.0250861750708685,30.590374120076547,0.5097290772080378,0,0,2020,6
36.5,-118.0,0.133825,207.80690759420395,1.730539087571259,0.0278479946984185,28.289216613769558,0.3547481354301097,0,0,2020,6
36.75,-118.0,0.188675,215.69183096289635,1.1374691467658238,0.0249683168199327,28.78533821105958,0.3117847356461028,0,0,2020,6
37.0,-118.0,0.209275,225.598631426692,1.394506726779099,0.0268275101979573,26.49061126708989,0.2967379846532836,0,0,2020,6
37.25,-118.0,0.13395,228.72772812843323,1.6645008664504246,0.0254357284969753,26.75122782389326,0.2419101754321681,0,0,2020,6
37.5,-118.0,0.1528,221.6151002794504,2.6541689377204136,0.0251189072926839,29.262208175659225,0.3356003683266447,0,0,2020,6
37.75,-118.0,0.15135,259.5733758062124,4.218224618949051,0.0376269976298014,27.754483922322606,0.4464769949395272,0,0,2020,6
38.0,-118.0,0.1077,240.1183433830738,2.5143401663676457,0.0203546259138319,28.910162480672227,1.125476574598736,0,0,2020,6
38.25,-118.0,0.1126,248.92591126263144,5.07799926809227,0.0242420037587483,27.696295420328795,1.293565379206109,0,0,2020,6
38.5,-118.0,0.1169,241.3275185972452,5.314942632235642,0.025284645292494,26.429042561848973,1.516676583754813,0,0,2020,6
38.75,-118.0,0.122725,242.5035834312439,5.169291232146378,0.0258176167805989,28.34701817830404,1.6449136536643507,0,0,2020,6
39.0,-118.0,0.11865,234.22404192388055,4.8864113133326725,0.0314527882470025,28.355723826090525,1.509979072109294,0,0,2020,6
39.25,-118.0,0.124925,239.07366208732128,6.417475823678132,0.0276052792867024,27.160585530599008,1.4319466085910282,0,0,2020,6
39.5,-118.0,0.21515,239.4730728119612,8.484605882681961,0.0290036890241834,27.610391743977917,1.3576599763061583,0,0,2020,6
39.75,-118.0,0.143225,265.32356441020966,10.34155506304657,0.0498777177598741,26.878577677408884,1.3011739654778227,0,0,2020,6
40.0,-118.0,0.149875,228.8996037095785,6.965145651616211,0.027115159564548,28.48936958312993,1.3472116164498125,0,0,2020,6
40.25,-118.0,0.15145,224.589878693223,10.207500491656418,0.0302825133005778,28.858324686686217,1.264120474033713,0,0,2020,6
40.5,-118.0,0.164575,235.40867306292057,12.996718470372317,0.0324083063337537,26.843610127766965,1.3449729272630482,0,0,2020,6
40.75,-118.0,0.146625,232.8810542821884,12.57881167940056,0.0321642398834228,27.54241116841638,1.4470295720947453,0,0,2020,6
41.0,-118.0,0.151675,234.8618283867836,11.374391798295136,0.0310393121507432,28.339931742350306,1.4771754171979792,0,0,2020,6
41.25,-118.0,0.174425,238.57626877725124,13.98891601375496,0.0338671737247043,27.21300735473636,1.4085072217894294,0,0,2020,6
41.5,-118.0,0.209725,225.28019733726975,17.48301107100403,0.0370807806650797,27.45391680399581,1.2953775691857554,0,0,2020,6
41.75,-118.0,0.313425,219.31826695799828,31.38200956992065,0.0561851660410563,25.639934666951547,1.2393112690513806,0,0,2020,6
33.5,-117.75,0.37575,306.394062936306,3.232798411565577,0.0887859061912254,23.85764940049916,1.6028838111250174,0,0,2020,6
33.75,-117.75,0.27245,382.76677392423153,2.759918753422852,0.0841071923573811,26.22417437235515,1.70031688060215,0,0,2020,6
34.0,-117.75,0.393225,299.0679685026407,2.6818366687670903,0.0850605699751112,28.240660858154342,1.5149222587350863,0,0,2020,6
34.25,-117.75,0.425275,734.4459723681211,2.903159890689011,0.1069278823004828,28.71063130696615,1.0736472914398991,0,0,2020,6
34.5,-117.75,0.35785,245.1535277068615,0.8089842241183476,0.0256034427218967,31.88682721455893,2.109554583936829,0,0,2020,6
34.75,-117.75,0.1971,285.65127961337566,0.232186351336594,0.0234626664055718,32.38941205342616,3.2963342972466987,0,0,2020,6
35.0,-117.75,0.163675,290.3611343353987,0.5813689868823246,0.0230410734812418,33.14728380839034,3.849973029923465,0,0,2020,6
35.25,-117.75,0.19575,286.205243319273,1.032296751059647,0.0236720667945014,33.372467041015625,3.502706856553869,0,0,2020,6
35.5,-117.75,0.180475,260.0917462259531,3.1524898450747685,0.0248156865437825,32.973823801676474,2.039647858590634,0,0,2020,6
35.75,-117.75,0.161375,234.3162652105093,2.072930518902893,0.024218373828464,34.69591013590497,1.4320414741754603,0,0,2020,6
36.0,-117.75,0.18595,243.253393098712,0.92412177137291,0.0235901673634846,33.491605631510424,1.2135116541274034,0,0,2020,6
36.25,-117.75,0.195175,233.4094848483801,1.839753423251267,0.0242877271440294,28.895775095621783,0.6198186858054922,0,0,2020,6
36.5,-117.75,0.133825,237.2416220605373,1.4776440303698737,0.0228713194529215,27.18976275126141,0.4595753653397608,0,0,2020,6
36.75,-117.75,0.188675,221.9100780785084,1.1527577381507117,0.0194565243191189,35.96726303100587,0.3920264612539215,0,0,2020,6
37.0,-117.75,0.209275,238.39516751468184,1.3794714551345066,0.0233178933461507,32.13677978515625,0.3695472229806607,0,0,2020,6
37.25,-117.75,0.113425,227.2700574249029,1.25291216782486,0.021485948562622,32.94186019897461,0.2919964219971425,0,0,2020,6
37.5,-117.75,0.17975,237.30969056487083,1.5530997853652195,0.0235282950931125,29.25373446146648,0.3624595484104617,0,0,2020,6
37.75,-117.75,0.09595,237.1138595044613,3.1336734037772374,0.022393782933553,26.95475082397462,0.5844959821102007,0,0,2020,6
38.0,-117.75,0.098925,249.5709415525198,3.0187481980696877,0.0214137925042046,28.187697728474973,1.264369815251973,0,0,2020,6
38.25,-117.75,0.1169,248.3564279973507,6.00718725136673,0.0248480584886338,27.645703760782908,1.5029100893169445,0,0,2020,6
38.5,-117.75,0.116,250.75721181929111,6.478484902896042,0.0263911194271511,27.515027745564797,1.6858821638470125,0,0,2020,6
38.75,-117.75,0.163775,246.9344362616539,8.151207302130814,0.0364451673295762,27.36197013854985,1.6563589916795212,0,0,2020,6
39.0,-117.75,0.19235,240.6409382820129,7.470637742795105,0.0542073991563585,26.29822540283203,1.4838077628033606,0,0,2020,6
39.25,-117.75,0.176325,238.9951441437006,7.756974731005783,0.0294754611121283,25.75673484802246,1.46097098255491,0,0,2020,6
39.5,-117.75,0.21515,258.67873430252075,10.028042082108612,0.0474336677127414,25.3508270263672,1.3951076424206172,0,0,2020,6
39.75,-117.75,0.143225,237.68644407391548,12.554317895688172,0.0356782383388943,26.10542602539067,1.3204203828122067,0,0,2020,6
40.0,-117.75,0.179375,236.59637570381165,6.727408800639267,0.0279505305820041,28.475603993733728,1.295631305494943,0,0,2020,6
40.25,-117.75,0.1853,233.541376888752,10.090600882090683,0.0305641757117377,26.9476230621338,1.1984303527769309,0,0,2020,6
40.5,-117.75,0.174975,232.9552248120308,13.107378218688126,0.0328868336147732,26.770526631673192,1.3822331600547593,0,0,2020,6
40.75,-117.75,0.18455,231.4897365868092,13.42850196770584,0.0330676502651638,27.113067626953125,1.4970904191890744,0,0,2020,6
41.0,-117.75,0.1646,232.65442065894604,13.185411874570008,0.0326014518737792,27.491696675618527,1.5207879165637963,0,0,2020,6
41.25,-117.75,0.174425,293.9087711274624,15.001584027327652,0.0386502054002549,27.947414652506552,1.4555942376666366,0,0,2020,6
41.5,-117.75,0.209725,237.95984871685505,18.489983115710373,0.05192781024509,26.38734741210942,1.2915281689124876,0,0,2020,6
41.75,-117.75,0.313425,251.0172091424465,34.30531192234909,0.0680420398712158,25.685773213704465,1.1537296460126107,0,0,2020,6
33.25,-117.5,0.43255,209.78336781263351,3.744561408080216,0.089334127638075,24.115185292561875,1.5485266877585349,0,0,2020,6
33.5,-117.5,0.427825,316.64925813674927,3.286063854016419,0.0870102352566189,25.370968246459995,1.4237073869922534,0,0,2020,6
33.75,-117.5,0.408775,565.2862899005413,3.1147861819640354,0.1041891945732964,26.999976476033567,1.4837233033762869,0,0,2020,6
34.0,-117.5,0.425275,474.37138110399246,3.6481024663821415,0.0905737294091118,29.247823588053397,1.3488315063475942,0,0,2020,6
34.25,-117.5,0.345275,666.3315817713737,6.2298441272155,0.085794883304172,28.84465980529785,1.1550732839084936,0,0,2020,6
34.5,-117.5,0.27985,254.5444443821907,0.3684947233573155,0.0247305499182807,32.20278841654459,2.2668923408150308,0,0,2020,6
34.75,-117.5,0.1732,291.2415023893118,0.1491459052935795,0.0232577641805013,32.58573837280278,3.312899934081336,0,0,2020,6
35.0,-117.5,0.169575,300.0858314335346,0.6243774633780674,0.0233515580495198,33.39128189086915,3.95156207337615,0,0,2020,6
35.25,-117.5,0.161575,292.08144918084145,0.8486250381842808,0.0234459082285563,33.85096817016603,3.660197730249623,0,0,2020,6
35.5,-117.5,0.158725,267.02037267386913,2.1507555585280613,0.0240353637271457,33.43972549438479,2.2059128517729003,0,0,2020,6
35.75,-117.5,0.11045,243.4526775032282,1.0935144465342717,0.0230192290412055,33.28632698059084,1.5861260520100384,0,0,2020,6
36.0,-117.5,0.1917,254.80621680617327,0.7141904871836857,0.0232389344109429,29.20647595723472,1.3209479516997986,0,0,2020,6
36.25,-117.5,0.127,245.15985324978828,1.868684027709122,0.0228910393185085,33.559006245931016,0.6996623507541494,0,0,2020,6
36.5,-117.5,0.17005,248.04465658962727,1.5731232207194523,0.022977950837877,29.71311874389653,0.5454633891738769,0,0,2020,6
36.75,-117.5,0.11425,244.0832331776619,1.246363107480164,0.0222313139173719,30.32984619140626,0.4950226761379618,0,0,2020,6
37.0,-117.5,0.13395,250.33878535032272,1.3372639160529332,0.0228221045600043,28.618603134155308,0.4404690074274745,0,0,2020,6
37.25,-117.5,0.113425,241.1777805536985,1.1852534454241948,0.0227376778920491,32.54522933959964,0.3518150670707155,0,0,2020,6
37.5,-117.5,0.17975,252.55675055086613,1.4708118479624943,0.0384731398688422,27.71140060424807,0.4209560842256682,0,0,2020,6
37.75,-117.5,0.09595,229.50126975774765,3.0909145217314915,0.0238240242004394,31.20839500427246,0.7092263479938568,0,0,2020,6
38.0,-117.5,0.098925,239.5748421549797,3.2313989441767887,0.0203725708855522,29.555947367350257,1.318293213968352,0,0,2020,6
38.25,-117.5,0.1169,262.64070719480515,5.55232930592453,0.0257721212175157,29.77848027547202,1.5087951116030642,0,0,2020,6
38.5,-117.5,0.12325,256.0903076082468,5.65042365006363,0.0271976735856798,27.97010498046876,1.5753397529417783,0,0,2020,6
38.75,-117.5,0.2605,358.0569513142109,12.024376724280472,0.0833753956688774,24.843028132120764,1.4266725845538053,0,0,2020,6
39.0,-117.5,0.266375,235.95470748841765,16.54009166768944,0.0714495235019259,25.31127878824873,1.2768869437977808,0,0,2020,6
39.25,-117.5,0.262975,360.8816023916006,11.93374786189949,0.0787971390618218,25.381181716918945,1.3075341382574193,0,0,2020,6
39.5,-117.5,0.2015,227.31614857912064,9.275745783366318,0.0324429617987738,25.63062222798669,1.416835748230323,0,0,2020,6
39.75,-117.5,0.160425,250.31947530806065,10.54379362276947,0.0330238660176595,26.70217870076499,1.435961232838975,0,0,2020,6
40.0,-117.5,0.179375,234.452523291111,7.703449759997483,0.0291231314341227,27.92250912984213,1.3856215401825458,0,0,2020,6
40.25,-117.5,0.1853,234.31969061493876,9.70540959052002,0.0305012596978081,26.488087972005246,1.2520624386689716,0,0,2020,6
40.5,-117.5,0.174975,234.6500214189291,11.761315349854584,0.0322014172871907,26.95490671793624,1.4161034480373178,0,0,2020,6
40.75,-117.5,0.211625,234.81269367039204,11.996884081877823,0.0322376939985487,26.045189793904623,1.5383472510701832,0,0,2020,6
41.0,-117.5,0.216725,234.8274402320385,12.492854331053849,0.0319840696122911,26.787189992268907,1.5494373341158834,0,0,2020,6
41.25,-117.5,0.209725,298.36991988122463,15.418965552367323,0.0405588044060601,28.085182189941406,1.4350467643017493,0,0,2020,6
41.5,-117.5,0.221425,244.7374425828457,19.009571705378647,0.039572254816691,27.399364089965843,1.3065763135076658,0,0,2020,6
41.75,-117.5,0.30105,307.7230993658304,40.04342499784386,0.1267140335506863,22.28335113525395,1.3768419406075585,0,0,2020,6
33.0,-117.25,0.31545,237.06211149692533,7.901501093424912,0.0688705656263563,22.634611511230503,2.274574166300833,0,0,2020,6
33.25,-117.25,0.4472,286.8647091090679,5.22382948211586,0.0891084724002414,25.05753351847335,1.5167912673207031,0,0,2020,6
33.5,-117.25,0.43975,462.7840332686901,4.72573954276001,0.099700911839803,27.058156331380246,1.3611183571540724,0,0,2020,6
33.75,-117.25,0.28405,283.9419338852167,4.613839272774811,0.0550631258222792,28.645920435587584,1.414507475818148,0,0,2020,6
34.0,-117.25,0.345275,390.15365950763226,4.133694056786652,0.0500814755757649,29.26674931844076,1.292269005613585,0,0,2020,6
34.25,-117.25,0.5065500000000001,524.1645630449057,6.333671693123932,0.0725957128736707,29.650483703613304,1.1775940352301606,0,0,2020,6
34.5,-117.25,0.260425,252.95172818005085,0.4378968816176609,0.0241711669498019,32.417354456583666,2.3281059333499408,0,0,2020,6
34.75,-117.25,0.177825,284.5836989581585,0.2552868764773564,0.0233395841386583,33.48453496297202,3.2205443248169234,0,0,2020,6
35.0,-117.25,0.15315,305.4783660918474,0.5052277784720616,0.0237798690795898,34.28311335245769,3.916640843244009,0,0,2020,6
35.25,-117.25,0.157,299.39674586057663,0.4716405611411289,0.0233152813381618,34.144799296061194,3.811590370976064,0,0,2020,6
35.5,-117.25,0.136925,272.51946553587914,1.5489721637145235,0.0232677512698703,34.974378204345726,2.2683435924153987,0,0,2020,6
35.75,-117.25,0.1292,242.25600250065327,0.982769016541596,0.0216394742329915,34.63224690755209,1.585421723198992,0,0,2020,6
36.0,-117.25,0.127475,249.98775124549863,0.7191674750224308,0.0224834230211046,33.65703989664718,1.2896323730240475,0,0,2020,6
36.25,-117.25,0.1279,248.15792590379715,1.8456431072131352,0.0214255597856309,35.64944076538086,0.642347509502321,0,0,2020,6
36.5,-117.25,0.135125,251.4235582202673,1.515191231288071,0.02049454053243,32.75572090148927,0.5725243295139291,0,0,2020,6
36.75,-117.25,0.11735,248.2741605490446,1.1243076961413578,0.0176553567250569,34.66312637329105,0.6084787564290418,0,0,2020,6
37.0,-117.25,0.113425,253.94423492252827,1.0739082436934666,0.0214995278252495,34.57405001322428,0.5375925269667672,0,0,2020,6
37.25,-117.25,0.149825,257.979990914464,1.25397760085022,0.0227255556318495,30.67779642740885,0.4376294560677891,0,0,2020,6
37.5,-117.25,0.133275,254.86812740564343,1.3503210585490422,0.0230158646901448,28.875356674194336,0.4889951704421741,0,0,2020,6
37.75,-117.25,0.101725,254.781236872077,3.371965323008652,0.0224850177764892,28.67616017659509,0.7951494972555339,0,0,2020,6
38.0,-117.25,0.109125,247.789278626442,3.659188930310364,0.0213151984744601,29.215472157796228,1.3265390468966367,0,0,2020,6
38.25,-117.25,0.116,262.99371011555195,4.830751750983353,0.0251043319702148,28.515228398641,1.436271904631625,0,0,2020,6
38.5,-117.25,0.12325,260.80190017819405,4.633065496005173,0.0279743406507704,27.428109359741256,1.3384299948479552,0,0,2020,6
