lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
41.0,-117.0,0.274325,206.13639056682587,24.98671546689124,0.0528925618817729,20.23828892861644,2.0896213575796185,0,0,2022,5
41.0,-116.75,0.274325,206.9917414337397,26.365996749316167,0.0564402918661794,18.62509184806578,2.134112976692866,0,0,2022,5
41.0,-116.5,0.296475,202.2895086556673,29.76240724435897,0.067336308058872,18.1682857882592,2.231664008283179,0,0,2022,5
41.0,-116.25,0.3384,199.4298100471497,28.543551863347005,0.0775291073706842,17.642391992384432,2.3341001274803657,0,0,2022,5
41.0,-116.0,0.3384,200.19389130175117,26.641649604950857,0.081955873838035,17.176046359154498,2.401975409230005,0,0,2022,5
41.0,-115.75,0.2702,194.8078572750092,29.5501625548944,0.0949142979037377,16.74791943950038,2.260602837534468,0,0,2022,5
41.0,-115.5,0.2702,197.35724851489067,31.731625498448324,0.0969250381633799,18.83524905789284,2.1357292273759825,0,0,2022,5
41.0,-115.25,0.250575,291.74042493104935,36.63735598436446,0.1737589425938103,18.087398209110404,1.9336428374672097,0,0,2022,5
41.0,-115.0,0.27595,546.5089958161116,39.95027154794784,0.3534524466401787,14.65542509017456,1.804206225659975,0,0,2022,5
41.0,-114.75,0.2461,195.51111198961732,28.9545854937181,0.0768110111195554,17.342868608044057,2.1996033518523395,0,0,2022,5
41.0,-114.5,0.211275,195.3701227903366,27.48292073718161,0.0626414001628916,18.757048871440304,1.983945628408587,0,0,2022,5
41.0,-114.25,0.211275,181.90226145088675,27.75376424304099,0.0508155053661715,20.28416361654962,1.5843843332182277,0,0,2022,5
41.25,-124.0,0.837975,476.1130400002003,109.76645484677404,0.3609243003270959,13.018121091781154,2.25374574500506,0,0,2022,5
41.25,-123.75,0.8243250000000001,460.9040152281523,112.23615095130056,0.3613310219139181,13.851511358445691,1.4476824725951518,0,0,2022,5
41.25,-123.5,0.7941750000000001,583.8828198611736,87.62666717282386,0.4522369138656123,15.18267568772842,0.6341910186374757,0,0,2022,5
41.25,-123.25,0.7296,669.3188790231943,64.24201041570754,0.4515860772901966,16.18025876937378,0.7495066787946704,0,0,2022,5
41.25,-123.0,0.53235,699.889000505209,49.2197139572248,0.4562847229742235,14.402636177309148,0.8614572118725577,0,0,2022,5
41.25,-122.75,0.53235,763.6898178607225,37.58163884392829,0.4349338521239578,16.28368296469415,0.9497058490981392,0,0,2022,5
41.25,-122.5,0.51975,808.803154155612,38.1338311742887,0.4227789243062337,16.598007005260854,0.9570759263926304,0,0,2022,5
41.25,-122.25,0.575175,864.7005073726177,39.96332123986335,0.4051113538844612,18.59798559373428,0.8712285886423129,0,0,2022,5
41.25,-122.0,0.575175,892.2599721699953,50.52883312216849,0.411679611411146,20.12993811330489,0.606644925122679,0,0,2022,5
41.25,-121.75,0.5384,946.9401445239782,33.653960974131536,0.4020674972123997,18.33044376988568,0.6059067547621045,0,0,2022,5
41.25,-121.5,0.5384,759.9345054477453,29.979837537919,0.3586477412972399,19.620764627764345,0.6947543601981316,0,0,2022,5
41.25,-121.25,0.4899,461.2949229776859,27.911213637505483,0.3537706969886698,19.12761939264118,0.8706813612626111,0,0,2022,5
41.25,-121.0,0.4899,454.8423979431391,26.41084924450965,0.3038870749935028,18.42132031840663,1.0394685461800584,0,0,2022,5
41.25,-120.75,0.52525,577.9600832611322,29.755057246600103,0.2590860961585916,16.18467631186212,1.2348017432940055,0,0,2022,5
41.25,-120.5,0.4448,296.389551833272,34.104560912762594,0.2758094623524655,16.465535120810273,1.3485725880697466,0,0,2022,5
41.25,-120.25,0.4448,327.5262899696827,37.44456678739638,0.2817027902090421,14.977241565335191,1.334734326850468,0,0,2022,5
41.25,-120.0,0.38245,179.00914885103705,27.78845787159057,0.1484316446447885,16.309049470963032,1.6643835313964872,0,0,2022,5
41.25,-119.75,0.38245,186.81376613676548,24.12025764695258,0.0974431653176584,16.2185335959158,1.917367763362973,0,0,2022,5
41.25,-119.5,0.267725,191.00106693804264,22.59692311397643,0.0802552776951943,16.057938655730254,2.0945235488825604,0,0,2022,5
41.25,-119.25,0.2362,201.2995071709156,15.697912723933172,0.0395367786448488,18.743104307113185,1.777458209485454,0,0,2022,5
41.25,-119.0,0.21255,197.12015241384503,10.978137553845356,0.0295733944062263,20.02052139774446,1.711511411673744,0,0,2022,5
41.25,-118.75,0.179275,180.81628903746605,9.289742858324956,0.0239383379618326,20.883508546890766,1.7412761764090474,0,0,2022,5
41.25,-118.5,0.179275,209.5240280032158,13.519243748103094,0.0347247892810452,19.18590722853139,1.8237201336482776,0,0,2022,5
41.25,-118.25,0.19795,204.9588356167078,17.306612284098577,0.0407531030716434,21.270212407265944,1.897119747213612,0,0,2022,5
41.25,-118.0,0.2319,210.92757768929005,18.994172514592123,0.0440754685350643,19.82289940618699,1.841778263406644,0,0,2022,5
41.25,-117.75,0.2319,258.82244296371937,20.376709700737905,0.0501823425292968,20.45099890924274,1.824235520674667,0,0,2022,5
41.25,-117.5,0.271825,261.3088358193636,22.96676248422713,0.056755204354563,20.443034682735345,1.810871860381592,0,0,2022,5
41.25,-117.25,0.271825,209.79000255465508,25.000867844735097,0.054910470080632,19.021659654186635,1.859432984551853,0,0,2022,5
41.25,-117.0,0.31555,204.75584641098976,27.37964451423736,0.0863693145013624,18.527315496629285,1.8795497687170275,0,0,2022,5
41.25,-116.75,0.31555,199.24398325383663,33.97319227567763,0.074864577221614,17.733959247219957,1.9477622817599023,0,0,2022,5
41.25,-116.5,0.34135,198.9336479455233,40.44839128962607,0.1340407351011871,15.649138838245053,2.124761216951559,0,0,2022,5
41.25,-116.25,0.36435,197.83715158700943,38.47669571748824,0.1513594401779995,15.82078950943486,2.2669708693533237,0,0,2022,5
41.25,-116.0,0.36435,189.0430934727192,34.90723058692069,0.1159889928756221,15.867663032777898,2.3629876393533693,0,0,2022,5
41.25,-115.75,0.337925,191.178934648633,32.76216745487304,0.0976864189229985,16.102267037668582,2.380709243976995,0,0,2022,5
41.25,-115.5,0.2461,196.2518412619829,30.40462494007201,0.0797606539982621,17.094652163597857,2.377970416135453,0,0,2022,5
41.25,-115.25,0.2461,204.3475154787302,30.59476003161521,0.0877984416100287,18.01929995629098,2.2663481861059718,0,0,2022,5
41.25,-115.0,0.2729,261.8535980582237,32.027521581564855,0.1847556226996965,17.712097340245407,2.199639855622572,0,0,2022,5
41.25,-114.75,0.315125,194.05479915440085,36.51144489756675,0.094826723939629,16.61801866100683,2.395975291062052,0,0,2022,5
41.25,-114.5,0.198425,195.9671545773745,36.27102583757491,0.080188787111672,17.737250715686457,2.1907331788719784,0,0,2022,5
41.25,-114.25,0.198425,187.9340130835772,36.73069685808272,0.0615914047405283,18.8607996540685,1.7827757636885389,0,0,2022,5
41.5,-123.75,0.7941750000000001,460.61137318611145,123.94623965135663,0.3608480627818775,14.334318640924266,1.2717049505075888,0,0,2022,5
41.5,-123.5,0.53235,608.0697663128376,86.98177844396682,0.4275482854535503,16.912690734863304,0.5176084440686618,0,0,2022,5
41.5,-123.25,0.53235,655.5700283497572,65.5112577985868,0.4513685011094616,15.451227298859637,0.6265818701292466,0,0,2022,5
41.5,-123.0,0.51975,681.868614628911,47.997464836750936,0.4394163367568806,15.829056081464216,0.7426361659667371,0,0,2022,5
41.5,-122.75,0.51975,615.0079611688852,35.239232183609914,0.3641510471220939,16.664578025571757,0.8366137164776252,0,0,2022,5
41.5,-122.5,0.575175,786.3042019307613,33.69074449053855,0.391096027948523,15.40425483949724,0.8454391162510982,0,0,2022,5
41.5,-122.25,0.5384,728.2553557306528,37.278456092987966,0.3971054118166687,16.117218435964276,0.8445734345902028,0,0,2022,5
41.5,-122.0,0.5384,700.1635916531086,52.70236864796729,0.4344564766012212,15.384630683160594,0.7417459416786857,0,0,2022,5
41.5,-121.75,0.569225,893.7170561403036,44.48354378453345,0.4358230765147876,17.913709382087973,0.8229614155848924,0,0,2022,5
41.5,-121.5,0.4899,918.9994633197784,36.24024376383872,0.4115519472347792,18.385720332976348,0.8983437043522229,0,0,2022,5
41.5,-121.25,0.52525,617.8909819573164,28.812633306895208,0.3372725004790932,18.246991852791098,1.0813202364681709,0,0,2022,5
41.5,-121.0,0.4448,667.692519724369,26.027908028279256,0.236169312589912,18.125420404249667,1.291469652384906,0,0,2022,5
41.5,-120.75,0.4448,489.9064358323813,26.374110431586217,0.2088091963080949,17.273362485824123,1.4462674833482163,0,0,2022,5
41.5,-120.5,0.38245,263.2288709282875,29.82410550228209,0.1580896890291603,18.307060044811635,1.5346183461841498,0,0,2022,5
41.5,-120.25,0.38245,586.693873628974,36.65157541743369,0.2898675190505161,15.189918198124076,1.3819556824621562,0,0,2022,5
41.5,-120.0,0.267725,176.50974355638027,30.217786730442956,0.1711206897612541,15.683067494054,1.609890287416611,0,0,2022,5
41.5,-119.75,0.2362,182.6886869966984,26.07906371465773,0.1117239613686838,14.497084636072998,1.9053704094576804,0,0,2022,5
41.5,-119.5,0.2362,192.86663830280304,23.793754578743886,0.0834538859705771,15.833111473821871,2.285766000677957,0,0,2022,5
41.5,-119.25,0.179275,198.7273246049881,21.88872307649703,0.0566384971782725,17.546117278068323,2.0528244551947923,0,0,2022,5
41.5,-119.0,0.179275,201.33699104189876,17.877364010725927,0.0431697958259172,17.295477639475223,1.8476175074969696,0,0,2022,5
41.5,-118.75,0.19795,181.76023848354816,15.326393247757863,0.0347351053709625,21.081452203566077,1.617642274204782,0,0,2022,5
41.5,-118.5,0.19795,190.47586806118488,16.370580942545843,0.0378614702532368,19.243504604216582,1.5978115997019129,0,0,2022,5
41.5,-118.25,0.2319,216.86125919222832,18.839610220108938,0.0458030854502031,20.697894483997004,1.7233334871313457,0,0,2022,5
41.5,-118.0,0.271825,200.1488655805588,20.54551005474181,0.0465405782063802,20.097064405872004,1.7160151070753746,0,0,2022,5
41.5,-117.75,0.271825,208.7827082723379,22.65394240728469,0.066946598791307,18.982093614147573,1.6721321716190714,0,0,2022,5
41.5,-117.5,0.276625,215.62145836651325,24.95348587742896,0.0570309905595676,19.855254807010795,1.7184160742891588,0,0,2022,5
41.5,-117.25,0.31555,209.37572978436947,26.85460955015273,0.0592065934211977,19.55091912054246,1.8748762543124669,0,0,2022,5
41.5,-117.0,0.34135,201.964620500803,30.04185244551749,0.0676325469888666,16.157766329857623,2.0543197162998204,0,0,2022,5
41.5,-116.75,0.34135,194.1938623785973,37.92197391501517,0.0895655129545478,16.137694869502923,1.9887731714871244,0,0,2022,5
41.5,-116.5,0.36435,258.4085948765278,49.523541183386754,0.2129174868265788,14.62076155139556,1.844722857990433,0,0,2022,5
41.5,-116.25,0.337925,241.24037474393845,48.74333500972838,0.2231380196027858,15.383044138262392,1.9451447434665103,0,0,2022,5
41.5,-116.0,0.337925,281.4671937376261,46.89158633462043,0.3148478077303979,14.547456975137038,2.015157375800153,0,0,2022,5
41.5,-115.75,0.2461,175.45014433562756,42.018541545783,0.1195521252129667,15.851707999936991,2.215894794564102,0,0,2022,5
41.5,-115.5,0.2729,182.877691462636,38.07972133270354,0.081367318348218,15.56191012474801,2.3026440185464625,0,0,2022,5
41.5,-115.25,0.2729,186.1755158752203,35.833863021050405,0.0786975276085638,15.584970584992448,2.286764567932892,0,0,2022,5
41.5,-115.0,0.315125,225.2387683838606,33.16505760065169,0.0792910770703387,16.716923547560214,2.3367047886848327,0,0,2022,5
41.5,-114.75,0.198425,192.9562855511904,36.2650020431623,0.0874065788843298,17.154696606051573,2.4853940401119163,0,0,2022,5
41.5,-114.5,0.200975,198.21462593972683,36.15258768311591,0.0796952914166194,17.43529700002364,2.468314154133998,0,0,2022,5
41.5,-114.25,0.200975,192.12234392762184,35.751589984808874,0.0792808481442031,18.88713398595013,2.2743727428674365,0,0,2022,5
41.75,-124.0,0.7794000000000001,388.6152183016141,149.31963270019935,0.3648572805534553,13.604752538537523,1.617386064641025,0,0,2022,5
41.75,-123.75,0.7794000000000001,527.9703848063946,145.8303755532846,0.3664330000518471,14.429446361910948,0.9178527114715518,0,0,2022,5
41.75,-123.5,0.5517500000000001,597.9789588600397,89.61670979968162,0.4308534899065572,17.061494445800804,0.4880828003884486,0,0,2022,5
41.75,-123.25,0.5517500000000001,628.4099277108908,62.635706217204046,0.4466446189470188,16.051215313326963,0.6294558894633625,0,0,2022,5
41.75,-123.0,0.5567,686.8049912154675,49.89895358792396,0.4350998478551063,17.491397660778432,0.8090422747165141,0,0,2022,5
41.75,-122.75,0.4219,601.1232454329729,40.34718632808776,0.3876143065831994,17.50571803431359,0.9744146253667908,0,0,2022,5
41.75,-122.5,0.4219,350.3943756222725,33.9509820949182,0.2981390594154275,18.96102664086129,0.991296622458482,0,0,2022,5
41.75,-122.25,0.458475,405.4786656051874,30.768664033328008,0.2504462067798901,17.98931299025014,1.0602206532328744,0,0,2022,5
41.75,-122.0,0.4336,647.4549323320389,39.41881418338866,0.334905029625021,15.135902454007066,1.2103988457879145,0,0,2022,5
41.75,-121.75,0.4336,316.66984781622887,34.47820007911773,0.2483878186953965,17.281893748621826,1.6677133200806178,0,0,2022,5
41.75,-121.5,0.38765,269.69041861593723,28.73858943692298,0.1678895642680506,17.137651800340223,1.7672637826958986,0,0,2022,5
41.75,-121.25,0.413725,202.8284501284361,25.386021883402776,0.1155767440795898,18.223989720498366,2.018624818868429,0,0,2022,5
41.75,-121.0,0.374925,215.97539074718952,28.95850449911208,0.1370056982963315,17.558504338418288,2.1174094019376515,0,0,2022,5
41.75,-120.75,0.374925,235.3801392018795,31.460137517367315,0.1579411363088956,16.725360673473745,2.0444209174778205,0,0,2022,5
41.75,-120.5,0.40745,183.78210440278053,35.97803920618148,0.1991302531252625,16.60429054998582,1.883405230434809,0,0,2022,5
41.75,-120.25,0.29985,433.57912078499794,43.75406116357894,0.3244127663232947,15.173580711118632,1.624937975437909,0,0,2022,5
41.75,-120.0,0.29985,161.81638278067112,36.37256607524009,0.2187066232004473,14.955464320029025,1.8484680007907084,0,0,2022,5
41.75,-119.75,0.248825,168.86017844080925,30.171108843003225,0.1797663370768229,13.933536578762926,2.169469078041064,0,0,2022,5
41.75,-119.5,0.248825,188.0278941243887,26.024491937075567,0.1049212178876323,14.639176079534764,2.5244574192724527,0,0,2022,5
41.75,-119.25,0.28055,184.779966250062,33.21486100665183,0.115058478488717,15.284092613958592,2.395145126699759,0,0,2022,5
41.75,-119.0,0.28055,190.3535332530737,31.41430154553504,0.0840567927206716,16.749987251527898,2.0117308573293364,0,0,2022,5
41.75,-118.75,0.2712,207.71970972418785,29.50787305942626,0.0726002929031208,16.588889755741263,1.7078655873119593,0,0,2022,5
41.75,-118.5,0.247775,190.0112479925156,28.435842544947576,0.0677950459141885,16.93099156041302,1.6285079564114182,0,0,2022,5
41.75,-118.25,0.247775,217.62538142502308,30.354702324782323,0.0721897720008768,17.767503726097857,1.6471920973073508,0,0,2022,5
41.75,-118.0,0.380575,189.59710001945496,31.58510238042922,0.0698109596006331,18.261325024020323,1.6131335976174628,0,0,2022,5
41.75,-117.75,0.380575,211.00997179746628,33.53599593154044,0.0838896433512369,18.27373731059413,1.5530482632241431,0,0,2022,5
41.75,-117.5,0.342,259.2676021158695,39.65112328640075,0.1607270445874942,14.840475070091998,1.838253700514609,0,0,2022,5
41.75,-117.25,0.288825,190.77959656715396,45.51411926857085,0.1227102997482463,15.02183562247984,2.2148842423941084,0,0,2022,5
41.75,-117.0,0.265175,201.93651132285595,48.27399313560576,0.0935073719229749,17.34556756788686,2.589692898082145,0,0,2022,5
41.75,-116.75,0.3374,198.65034706890583,50.06130546442122,0.0971255456247637,17.18920177336662,2.27530249722396,0,0,2022,5
41.75,-116.5,0.3374,168.5022134333849,63.11062485090346,0.1802586227334956,16.393576763522276,1.6710706286783703,0,0,2022,5
41.75,-116.25,0.38865,308.2835152745247,71.50512695423217,0.2881674099993963,13.998347793086907,1.4863458280616728,0,0,2022,5
41.75,-116.0,0.347375,257.8602246940136,78.95318552962394,0.3382876765343451,12.807295694658876,1.4250400039765456,0,0,2022,5
41.75,-115.75,0.347375,196.75935618579388,80.91505751124473,0.3180862190902873,13.514576991911897,1.5157660295991284,0,0,2022,5
41.75,-115.5,0.33965,293.1261733174324,80.20822093001456,0.3484956320895944,11.801577955676692,1.6585351610714385,0,0,2022,5
41.75,-115.25,0.33965,507.2260703891516,70.09217649808974,0.3417804574453703,10.71841091032951,1.745259111605477,0,0,2022,5
41.75,-115.0,0.25505,209.1230545192957,64.26182896009536,0.1866285570206181,13.374293961063527,1.8434540289049643,0,0,2022,5
41.75,-114.75,0.226675,179.72924560308456,55.95868960133643,0.0931152015603998,15.40264528336064,2.1051693859270797,0,0,2022,5
41.75,-114.5,0.25555,180.5906780064106,56.79479375592322,0.0975542581209572,15.905809759324598,2.079973946089802,0,0,2022,5
41.75,-114.25,0.261875,180.27731962502003,60.89224055520148,0.1177315250519783,15.77724621680477,2.1172094432329005,0,0,2022,5
32.5,-117.0,0.213125,205.11801727116108,3.0153625627846736,0.0341268221537272,24.2824578603109,1.6951898846476643,0,0,2022,6
32.5,-116.75,0.213125,239.54126052558425,1.929056735882284,0.0761994467841254,28.117850748697947,1.219475698725947,0,0,2022,6
32.5,-116.5,0.2819,570.365397259593,5.86816007102442,0.088413741853502,32.53584086100261,1.533283336156103,0,0,2022,6
32.5,-116.25,0.262125,868.450278416276,9.414506049999716,0.0700303607516818,32.87351786295574,1.8482595039751093,0,0,2022,6
32.5,-116.0,0.262125,366.939764469862,5.049218328842642,0.0199949635399712,36.0648220062256,1.3727822689435412,0,0,2022,6
32.5,-115.75,0.108075,282.9052172601223,2.690059038052084,0.0095756636725531,40.32821222941084,0.9363953214585434,0,0,2022,6
32.5,-115.5,0.094725,319.9965599924326,1.6313836892933864,0.0029206699795193,40.89516474405929,0.6260941651580739,0,0,2022,6
32.5,-115.25,0.23575,460.40234342217445,2.649598660120489,0.0072397126091851,42.24726066589358,0.7019758298691969,0,0,2022,6
32.5,-115.0,0.23575,525.7161483168602,3.634855987677099,0.214736811319987,42.30439554850261,0.9103039796196036,0,0,2022,6
32.5,-114.75,0.18735,485.4875169694424,1.37706184590769,0.0299233118693033,40.81720288594568,2.162304853786976,0,0,2022,6
32.5,-114.5,0.18735,322.2484588623047,2.835155369886877,0.00352693133884,40.1568367004395,2.2476678264406145,0,0,2022,6
32.5,-114.25,0.1026,348.7008195370436,4.58971494639826,0.004882706536187,39.95515950520837,2.392258610631832,0,0,2022,6
32.75,-117.0,0.306025,303.11097018420696,1.6669453104825038,0.0813495318094889,26.61931635538741,1.5042835703773254,0,0,2022,6
32.75,-116.75,0.306025,403.8314390927553,2.767206074842932,0.0885004944271511,29.299580128987657,1.1389007131488569,0,0,2022,6
