lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
41.5,-123.5,0.610425,958.4981873631477,32.70401769707121,0.3112822903527154,24.752654902140307,0.4596882467479263,0,0,2023,6
41.5,-123.25,0.610425,897.5800536572933,47.10160904953398,0.3872766017913818,22.493806203206418,0.47702216346383525,0,0,2023,6
41.5,-123.0,0.540775,863.49325068295,49.13869091699041,0.39376383357577843,22.20409838358563,0.5263115514827258,0,0,2023,6
41.5,-122.75,0.540775,742.8800631314516,46.80666664073385,0.32894940376281734,22.462614822387707,0.5731219344603918,0,0,2023,6
41.5,-122.5,0.5938,899.3836902081966,44.35066097805418,0.3785680241054959,20.69773279825847,0.6794029451489253,0,0,2023,6
41.5,-122.25,0.5508500000000001,805.9426844120026,58.4836486859075,0.39145808219909667,21.235189310709643,0.7525945239297346,0,0,2023,6
41.5,-122.0,0.5508500000000001,755.8545731008053,90.37816861102499,0.43107292917039647,20.741621271769247,0.651018888823895,0,0,2023,6
41.5,-121.75,0.5797,985.8221057802439,72.74822109768309,0.4292026042938233,23.62650311787928,0.6161868617116876,0,0,2023,6
41.5,-121.5,0.49045,1014.5799964666367,50.51559173891462,0.38202743530273436,24.138294219970703,0.6615259841507519,0,0,2023,6
41.5,-121.25,0.500375,657.6094683259726,42.51214453408636,0.32387169202168775,23.68413899739585,0.6390326630611025,0,0,2023,6
41.5,-121.0,0.42602500000000004,681.1377052217722,42.20284485647596,0.23310700522528752,23.27980817159022,0.5888222012433418,0,0,2023,6
41.5,-120.75,0.42602500000000004,508.55336897075176,35.9616685790769,0.18817340532938642,22.384192276000988,0.6161813492606555,0,0,2023,6
41.5,-120.5,0.427375,282.7112190425396,38.11101952025808,0.1251186688741048,23.321830368042015,0.6908956085389982,0,0,2023,6
41.5,-120.25,0.427375,607.1350071579218,57.08150529692091,0.29253988265991204,20.224097569783567,0.6258160068646857,0,0,2023,6
41.5,-120.0,0.30775,187.9035234451294,52.20213123986639,0.18659184773763018,20.414856592814147,0.9731116962105416,0,0,2023,6
41.5,-119.75,0.25855,193.25618632137775,53.11252513358511,0.1407233662075466,19.070420964558934,1.1821724818722543,0,0,2023,6
41.5,-119.5,0.25855,195.6547275185585,59.04853680560507,0.13981483247545032,20.177442677815804,1.453745065802831,0,0,2023,6
41.5,-119.25,0.1985,203.34147475659847,48.290855823253764,0.09340448379516599,21.74308764139812,1.350985843228278,0,0,2023,6
41.5,-119.0,0.1985,211.00465953350067,35.28829628059782,0.05731190575493708,21.810319773356127,1.2017757283175097,0,0,2023,6
41.5,-118.75,0.20850000000000002,187.86168657243252,23.390732346271648,0.03932385974460178,25.59291343688966,1.0240723800925675,0,0,2023,6
41.5,-118.5,0.20850000000000002,199.93340782821178,22.961318133567943,0.04159982469346788,23.92117843627932,1.006124264618978,0,0,2023,6
41.5,-118.25,0.2215,223.970303311944,20.687684057449474,0.04443660842047797,25.30623283386234,1.0801030289275415,0,0,2023,6
41.5,-118.0,0.281275,206.45962841808796,25.133389620279445,0.05007675488789876,24.613623936971067,1.0142575476800506,0,0,2023,6
41.5,-117.75,0.281275,213.2429126650095,32.47084805200018,0.08084723154703775,23.384995524088538,0.8940922223740018,0,0,2023,6
41.5,-117.5,0.30707500000000004,217.77995489537716,36.45035961100973,0.07336831092834471,24.1504853566488,0.8775692963226472,0,0,2023,6
41.5,-117.25,0.3165,214.30091932415962,34.906640289520396,0.0668028195699056,23.88824157714845,0.9353527273617871,0,0,2023,6
41.5,-117.0,0.31685,208.68165791034698,30.463847903703822,0.06494048966301812,20.55831057230631,1.1550973705992746,0,0,2023,6
41.5,-116.75,0.31685,201.73439383506775,31.96744957396902,0.07875938415527343,20.49264488220217,1.0860486824228353,0,0,2023,6
41.5,-116.5,0.446475,263.5099124163389,45.343245951627864,0.20986286269293894,18.954351043701195,0.798507762956385,0,0,2023,6
41.5,-116.25,0.444475,244.2399188876152,50.53019860217489,0.24372565481397843,19.514079793294286,0.8087353962420971,0,0,2023,6
41.5,-116.0,0.444475,277.997775003314,59.835899261926784,0.35744975407918295,18.72664553324381,0.9029539917164477,0,0,2023,6
41.5,-115.75,0.34645000000000004,179.69882860779762,48.649631081318034,0.20001929071214464,19.918183771769236,1.0911935575418843,0,0,2023,6
41.5,-115.5,0.37170000000000003,191.07454642653465,35.8267646414987,0.11653083695305716,19.814413960774743,1.1271704436001075,0,0,2023,6
41.5,-115.25,0.37170000000000003,192.58896075189114,33.69530254433073,0.10767534573872885,19.874121602376306,1.0611497850045533,0,0,2023,6
41.5,-115.0,0.4056,229.58989068865776,32.330866543745174,0.09687292840745713,21.039281209309934,1.0242831743271084,0,0,2023,6
41.5,-114.75,0.27385000000000004,197.9824285954237,37.773385284637584,0.09980723063151044,21.520823923746775,1.145728051774616,0,0,2023,6
41.5,-114.5,0.272525,207.97283947467804,36.66787931153692,0.0814249939388699,21.889447402954147,1.173695619842636,0,0,2023,6
41.5,-114.25,0.272525,201.87203027307987,35.866491137241496,0.07834421793619793,23.35624783833822,1.0983376412218613,0,0,2023,6
41.75,-124.0,0.786875,588.010643919309,3.4240406138650314,0.16004288284866897,18.133073086208753,2.921995377133326,0,0,2023,6
41.75,-123.75,0.786875,880.8908741921186,6.245202956890239,0.18185404141743977,20.88200047810875,1.5644916976514378,0,0,2023,6
41.75,-123.5,0.647375,1008.9496858417988,22.698349891399516,0.298186551200019,25.458415349324582,0.6807082678284441,0,0,2023,6
41.75,-123.25,0.647375,963.0391243845224,31.0427691919557,0.3428271240658231,23.739665730794286,0.6418771093111779,0,0,2023,6
41.75,-123.0,0.55335,970.7307573407888,33.258571861480846,0.3467892011006672,24.723149236043298,0.711392458711985,0,0,2023,6
41.75,-122.75,0.438425,828.9713263511658,30.345666794275417,0.3072831312815348,24.560391235351574,0.7839207936793101,0,0,2023,6
41.75,-122.5,0.438425,470.11565044522285,23.94142710993208,0.21912496884663898,25.84339752197269,0.7265742384619892,0,0,2023,6
41.75,-122.25,0.47537500000000005,522.1198592334986,23.060418306087627,0.17309619055853945,24.61297086079918,0.7285937225972812,0,0,2023,6
41.75,-122.0,0.44822500000000004,823.2411742210388,37.77995297143377,0.2624092208014594,21.551854832967138,0.7959825589979305,0,0,2023,6
41.75,-121.75,0.44822500000000004,376.60461477935314,49.335159002040996,0.20350110265943744,23.165791066487657,1.106806117393986,0,0,2023,6
41.75,-121.5,0.4067,310.85902266204357,45.807160077785625,0.12803423139784073,22.85758857727052,1.1975204354107045,0,0,2023,6
41.75,-121.25,0.381975,221.79289162158966,51.084275929426326,0.09974668820699055,23.61133054097496,1.3537681522556606,0,0,2023,6
41.75,-121.0,0.34685,236.25451885163784,56.054830191826,0.11135335498385962,22.783732604980514,1.2858069245200767,0,0,2023,6
41.75,-120.75,0.34685,257.1067847311497,50.0346269590608,0.11150346332126193,22.027533213297545,1.1144121648064271,0,0,2023,6
41.75,-120.5,0.399625,206.52497000992298,47.49470168182768,0.12944604025946724,21.966822306315123,0.8962973804826949,0,0,2023,6
41.75,-120.25,0.3286,461.4669159054756,61.198625354265346,0.3026052580939399,20.626587168375693,0.6917891845250556,0,0,2023,6
41.75,-120.0,0.3286,180.9067241847515,51.012079803442134,0.1789723767174615,20.074201456705737,0.8760355105214724,0,0,2023,6
41.75,-119.75,0.27435000000000004,181.57868273556232,52.978619573806895,0.1844294601016574,18.807646814982093,1.1580318273498997,0,0,2023,6
41.75,-119.5,0.27435000000000004,191.80716015398502,63.61255013773359,0.1692093849182129,19.205438741048226,1.4685046108423956,0,0,2023,6
41.75,-119.25,0.296325,189.08963911235332,67.34060460159697,0.17890651490953235,19.555851364135776,1.4826519042374557,0,0,2023,6
41.75,-119.0,0.296325,198.014372959733,55.45302817056097,0.12274355358547634,21.127259190877282,1.318224287348288,0,0,2023,6
41.75,-118.75,0.29660000000000003,220.4777356237173,45.347019670700206,0.09503777292039658,21.086639658610068,1.193930908987371,0,0,2023,6
41.75,-118.5,0.232825,202.4279348552227,42.08662697503485,0.08524113761054147,21.40602480570476,1.1779884038743096,0,0,2023,6
41.75,-118.25,0.232825,225.60927458107471,46.12893947789587,0.09160459836324057,22.137061055501306,1.1049779842258949,0,0,2023,6
41.75,-118.0,0.377075,196.41264714300632,45.97610944340147,0.08437133895026315,22.542937088012707,1.0264556672859808,0,0,2023,6
41.75,-117.75,0.377075,218.2987816631794,47.131504504179134,0.09810052447848847,22.342487335205078,0.9374207306022938,0,0,2023,6
41.75,-117.5,0.372775,254.74815256893635,63.81278076598562,0.2025672541724311,18.911012013753293,1.0454103080237613,0,0,2023,6
41.75,-117.25,0.291375,188.62481229007244,78.93620022962011,0.2145067109002007,18.74217147827153,1.2104644298512393,0,0,2023,6
41.75,-117.0,0.30567500000000003,197.67138734459877,71.82382756302275,0.12978746626112195,21.211334101359057,1.4980559492385417,0,0,2023,6
41.75,-116.75,0.35047500000000004,201.56259462237358,46.03012242743887,0.0861681620279948,21.494185002644883,1.271798211046798,0,0,2023,6
41.75,-116.5,0.35047500000000004,179.0463663637638,32.94488379189886,0.10656535890367295,20.99648551940919,0.6163889480218716,0,0,2023,6
41.75,-116.25,0.49195,315.5478537082672,47.409552721475734,0.24923264715406634,18.697198104858444,0.39773965066137296,0,0,2023,6
41.75,-116.0,0.448075,277.4589750915766,68.65759157965101,0.3280657927195231,17.435360463460313,0.3284942289028078,0,0,2023,6
41.75,-115.75,0.448075,213.72824907302856,73.36575874516882,0.32057140668233236,18.03712056477866,0.47731251854521556,0,0,2023,6
41.75,-115.5,0.47232500000000005,318.43255273997784,75.85027405450262,0.3463633166419136,16.504267120361362,0.6917723309164324,0,0,2023,6
41.75,-115.25,0.47232500000000005,509.31241177022457,72.70040699670233,0.3511228508419461,15.473424021402991,0.8208662419545554,0,0,2023,6
41.75,-115.0,0.363775,211.63012646138668,69.41964441368498,0.28183603816562225,17.601148859659872,0.9382875414861599,0,0,2023,6
41.75,-114.75,0.32422500000000004,188.0252454429865,45.04957759210981,0.130612235599094,19.906967798868834,1.181776030800824,0,0,2023,6
41.75,-114.5,0.3155,192.16778874397278,44.4952022416345,0.11915079752604169,20.61223996480311,1.1712126442126571,0,0,2023,6
41.75,-114.25,0.30917500000000003,195.13123109936714,48.535115657543315,0.12755402459038626,20.662059783935547,1.1873978597468546,0,0,2023,6
32.5,-117.0,0.255075,215.95357917249203,1.8337779346211391,0.0349246301958637,26.11327809979844,1.9451064227801973,0,0,2023,7
32.5,-116.75,0.255075,258.4029249846935,1.4327802363141018,0.0759560882404286,30.432106190343063,1.238940367363916,0,0,2023,7
32.5,-116.5,0.33435,632.8818835318089,5.920555502484604,0.0871513376953781,35.9351789905179,1.6117476506986357,0,0,2023,7
32.5,-116.25,0.306625,950.7225155830384,9.68217110664682,0.0679498641721663,36.568655986170654,1.9911127125401191,0,0,2023,7
32.5,-116.0,0.306625,396.8690130859613,10.076489359448717,0.0173121011385353,39.80311897031726,1.4303629789222458,0,0,2023,7
32.5,-115.75,0.14165,299.0483604371548,8.322786599705978,0.0082191959504158,43.96155872960247,0.9389569121254,0,0,2023,7
32.5,-115.5,0.111725,337.6708999276161,5.45105344087915,0.0063781071734684,44.37623650335496,0.768569521314387,0,0,2023,7
32.5,-115.25,0.2351,486.0001131892204,10.378815293620391,0.012440502002675,45.51774626701109,1.0192393840836436,0,0,2023,7
32.5,-115.0,0.2351,549.0638129413128,13.513349056552215,0.2216902702085433,45.58306299025014,1.3233811583639743,0,0,2023,7
32.5,-114.75,0.17595,517.4162890762091,2.9485040012104946,0.028537852789766,44.09562208114136,2.731324754140004,0,0,2023,7
32.5,-114.5,0.17595,352.0234487950802,3.583036423037811,0.0035707771137196,43.4128918063256,2.7739841470852182,0,0,2023,7
32.5,-114.25,0.103525,384.22025367617607,4.156112730811401,0.0039209960609353,43.20230378181708,2.89428006530508,0,0,2023,7
32.75,-117.0,0.35935,324.24394600093365,0.5739853385193783,0.0811222291761829,28.64510461130453,1.5635156669408057,0,0,2023,7
32.75,-116.75,0.35935,471.47107869386673,1.9403957429631191,0.087864157974079,31.9087462148359,1.0946393047073202,0,0,2023,7
32.75,-116.5,0.445,973.8997984677552,8.214570641825958,0.0842049865312473,35.93645125358336,1.9453558615713344,0,0,2023,7
32.75,-116.25,0.273825,326.2759707868099,7.301013976643844,0.0161581449611212,40.26392258674872,2.216575074436332,0,0,2023,7
32.75,-116.0,0.273825,306.8864680826664,5.416691363166137,0.0069258341225244,43.46143345986644,1.7011064740055164,0,0,2023,7
32.75,-115.75,0.0842,529.2133614420891,3.791924625943466,0.0636629391742008,45.142801641648816,1.1860026227324805,0,0,2023,7
32.75,-115.5,0.26345,588.7364558875561,3.930509150336548,0.0943279830358361,45.67528784967243,0.937104048990824,0,0,2023,7
32.75,-115.25,0.26345,595.8344787359238,7.026627719710632,0.1281068094315067,45.79335211476973,1.0528724120246575,0,0,2023,7
32.75,-115.0,0.2569,345.8268493413925,9.49291518361406,0.0136330307170908,45.156092169977,1.2685771636507397,0,0,2023,7
32.75,-114.75,0.13845,511.45821064710617,3.965463549207016,0.0617234527423817,45.01041109638834,2.430941175855585,0,0,2023,7
32.75,-114.5,0.13845,364.5606096833944,3.42863431603746,0.0037232932224068,44.45992936165106,2.441523911168584,0,0,2023,7
32.75,-114.25,0.14025,450.94719156622887,3.7321225407822567,0.0048534024146295,44.49837437291302,2.463581750510168,0,0,2023,7
33.0,-117.25,0.299425,246.75491452217105,0.5437099042637783,0.0635843174431913,24.616686224168348,2.3329000116641634,0,0,2023,7
33.0,-117.0,0.35935,269.84858326613903,0.4060343507035213,0.0827406914003433,29.89827671666302,1.3309956699136445,0,0,2023,7
33.0,-116.75,0.445,430.3974527865648,2.0759851339562374,0.085492451985677,32.83947549635366,1.064807909948243,0,0,2023,7
33.0,-116.5,0.273825,563.8459138572216,7.658958494971557,0.0419799486796061,38.03780591410976,1.775711761095761,0,0,2023,7
33.0,-116.25,0.0842,312.660152092576,4.040580302785202,0.0112700411068495,42.43058732555761,1.7143397118276853,0,0,2023,7
33.0,-116.0,0.0842,294.7956807911396,3.3146031800015407,0.003996156877087,43.61060805782199,1.3960969190370212,0,0,2023,7
33.0,-115.75,0.26345,320.800906047225,3.404844612191482,0.0107180431324948,44.91697870069936,1.040884653894565,0,0,2023,7
33.0,-115.5,0.2569,738.4989056736231,6.367866009782119,0.1085555527799872,45.90446427868261,1.0610891961921436,0,0,2023,7
33.0,-115.25,0.2569,680.8839570730925,6.399959385703369,0.1046594701787476,45.64582657352571,1.4268250379620055,0,0,2023,7
33.0,-115.0,0.102625,350.089093670249,6.841391384909912,0.020611778382332,45.036820860832,1.770376192175003,0,0,2023,7
33.0,-114.75,0.14025,370.5455474555493,4.551012128899856,0.0051647514425298,44.51793060302737,2.708591487159788,0,0,2023,7
33.0,-114.5,0.14025,363.49825002253056,3.2656938436730343,0.002941003409765,44.31751957554974,2.6065345083832665,0,0,2023,7
33.0,-114.25,0.14475,368.4314228594303,2.644725203822418,0.0013899854434433,43.189845841930776,2.514534418485316,0,0,2023,7
33.25,-118.5,0.4707,184.23844873905185,0.230636507581039,0.0949740871306388,20.017148220923676,3.2706645382829618,0,0,2023,7
33.25,-117.5,0.4097,217.08618104457852,0.6581657233937221,0.0863128477527249,27.194415726200248,1.292496586122466,0,0,2023,7
33.25,-117.25,0.4379,316.1948826164007,0.5592220130665737,0.085356835396059,28.750185492730907,1.2649822604699144,0,0,2023,7
33.25,-117.0,0.518275,983.6895745247602,1.6102716925843197,0.1143722175269998,32.74060740317071,0.8993695610345808,0,0,2023,7
33.25,-116.75,0.395625,1154.932575300336,4.650075048516555,0.1203619485260338,33.90827737623647,1.006564664892741,0,0,2023,7
33.25,-116.5,0.142125,308.3220198750496,5.017373770783706,0.0189379620295698,40.69140309979844,1.0516618005531368,1,1,2023,7
33.25,-116.25,0.142125,299.0680951625109,2.263538599322601,0.0065701597480363,41.934755436066666,0.5546129594982355,1,1,2023,7
33.25,-116.0,0.091125,240.4869869351387,0.8720979693634945,0.0121187087028257,41.972565361761326,0.5895848373650262,0,0,2023,7
33.25,-115.75,0.086725,237.3239379376173,0.7330589595540005,0.0129788306451612,42.51063653269125,0.8511024097786707,0,0,2023,7
33.25,-115.5,0.073575,293.35957765579224,1.9920357170803984,0.0054887904915758,43.21761449998428,1.4174673395524515,0,0,2023,7
33.25,-115.25,0.073575,322.4946241825819,4.083409965346618,0.0043689614983015,42.76260922339657,2.018025877763943,0,0,2023,7
33.25,-115.0,0.08615,344.2394249141216,5.583532214473053,0.0054330466895975,42.86453325825357,2.7079816532700267,0,0,2023,7
33.25,-114.75,0.13515,396.9969414174557,3.505017668317123,0.0025345381870064,44.06392982236804,3.1769167499086364,0,0,2023,7
33.25,-114.5,0.146225,376.9212085753679,6.238374919007583,0.0033884971372542,42.98563451459336,3.0528444928412504,0,0,2023,7
33.25,-114.25,0.128475,365.3851561248303,8.275393456528946,0.0049412276155205,42.519559970978776,2.8716016589198103,0,0,2023,7
33.5,-117.75,0.370475,333.2841868201892,0.3913256628417608,0.086012228415431,26.437162469023065,1.3483447539222186,0,0,2023,7
33.5,-117.5,0.42045,361.376091837883,0.9187348786099392,0.084236386001751,29.011783772130173,1.2166197722749708,0,0,2023,7
33.5,-117.25,0.424325,557.9366181045771,0.9776130917771296,0.09584746309506,31.82100079444149,1.2081541121556436,0,0,2023,7
33.5,-117.0,0.289425,500.03364495933056,5.8195666077836,0.0930337905883789,35.07497743175878,1.3262859673290277,0,0,2023,7
33.5,-116.75,0.36055,1033.6583200842142,11.395715236972135,0.1179368880487257,35.17790583948937,1.4251891454943644,0,0,2023,7
33.5,-116.5,0.240975,465.62807634472847,6.300110429833694,0.0250079862533077,38.080929466985936,1.1619923928415876,0,0,2023,7
33.5,-116.25,0.240975,376.8271785229445,1.8260889354451135,0.0358445311105379,43.610504199612535,0.7143306179659499,0,0,2023,7
33.5,-116.0,0.16215,277.9170274734497,0.5423278215630489,0.0112811314162387,42.95684511738443,1.0611612814026072,0,0,2023,7
33.5,-115.75,0.09225,312.9910212010145,0.8680709305508572,0.0004582353817519,41.98567463044202,1.4308130981999732,0,0,2023,7
33.5,-115.5,0.09225,316.0514738410712,2.5346764031155544,0.0032422004207488,41.16717423469794,1.9155867036899028,0,0,2023,7
